timestamp,mic0,mic1,mic2,mic3
132,54.0,53.0,53.0,53.0
134,54.0,53.0,53.0,53.0
136,54.0,53.0,53.0,53.0
138,54.0,53.0,53.0,52.0
140,54.0,53.0,53.0,53.0
142,54.0,53.0,54.0,53.0
144,54.0,53.0,53.0,53.0
146,54.0,53.0,53.0,53.0
148,54.0,53.0,54.0,53.0
150,54.0,53.0,53.0,53.0
152,53.0,52.0,53.0,53.0
154,54.0,53.0,53.0,53.0
156,53.0,52.0,53.0,53.0
158,54.0,53.0,53.0,53.0
160,54.0,53.0,53.0,53.0
162,54.0,53.0,53.0,53.0
164,54.0,53.0,53.0,53.0
166,54.0,53.0,53.0,53.0
168,54.0,52.0,53.0,53.0
170,54.0,53.0,53.0,53.0
172,54.0,53.0,53.0,53.0
174,54.0,53.0,53.0,53.0
176,54.0,53.0,53.0,53.0
178,54.0,53.0,53.0,53.0
180,54.0,53.0,53.0,53.0
182,54.0,53.0,53.0,53.0
184,54.0,52.0,53.0,53.0
186,54.0,53.0,53.0,53.0
188,54.0,52.0,53.0,53.0
190,54.0,53.0,53.0,53.0
192,54.0,53.0,53.0,53.0
194,54.0,52.0,53.0,53.0
196,54.0,53.0,53.0,53.0
198,54.0,52.0,53.0,53.0
200,54.0,53.0,53.0,53.0
202,54.0,53.0,53.0,53.0
204,53.0,52.0,53.0,53.0
206,53.0,53.0,54.0,53.0
208,53.0,52.0,53.0,53.0
210,53.0,53.0,54.0,53.0
212,53.0,53.0,54.0,53.0
214,53.0,53.0,54.0,53.0
216,53.0,53.0,54.0,53.0
218,53.0,53.0,54.0,53.0
220,53.0,53.0,55.0,52.0
222,52.0,53.0,56.0,53.0
224,53.0,53.0,53.0,51.0
226,52.0,52.0,58.0,52.0
228,52.0,53.0,53.0,56.0
230,55.0,53.0,53.0,59.0
232,57.0,52.0,49.0,58.0
234,60.0,52.0,48.0,58.0
236,60.0,53.0,47.0,58.0
238,60.0,53.0,51.0,57.0
240,59.0,52.0,50.0,54.0
242,57.0,54.0,54.0,54.0
244,56.0,54.0,54.0,54.0
246,54.0,52.0,55.0,55.0
248,52.0,53.0,56.0,52.0
250,51.0,53.0,55.0,50.0
252,49.0,53.0,56.0,50.0
254,49.0,53.0,53.0,51.0
256,50.0,53.0,55.0,53.0
258,51.0,53.0,53.0,53.0
260,52.0,52.0,54.0,54.0
262,52.0,52.0,53.0,54.0
264,53.0,52.0,52.0,53.0
266,54.0,52.0,51.0,54.0
268,55.0,52.0,52.0,53.0
270,55.0,52.0,51.0,53.0
272,54.0,53.0,51.0,53.0
274,54.0,53.0,52.0,53.0
276,53.0,53.0,52.0,53.0
278,52.0,53.0,53.0,53.0
280,51.0,53.0,54.0,53.0
282,51.0,53.0,54.0,53.0
284,51.0,53.0,55.0,53.0
286,53.0,53.0,54.0,53.0
288,54.0,53.0,54.0,53.0
290,56.0,53.0,54.0,53.0
292,56.0,52.0,54.0,53.0
294,57.0,52.0,54.0,53.0
296,57.0,53.0,54.0,54.0
298,57.0,53.0,53.0,53.0
300,56.0,53.0,54.0,53.0
302,56.0,52.0,53.0,53.0
304,54.0,53.0,54.0,53.0
306,52.0,53.0,53.0,53.0
308,51.0,53.0,54.0,52.0
310,50.0,53.0,54.0,52.0
312,50.0,53.0,54.0,53.0
314,50.0,53.0,53.0,53.0
316,50.0,53.0,53.0,53.0
318,51.0,52.0,53.0,53.0
320,53.0,53.0,52.0,53.0
322,53.0,53.0,53.0,53.0
324,54.0,52.0,53.0,53.0
326,54.0,52.0,53.0,53.0
328,55.0,53.0,53.0,53.0
330,55.0,53.0,53.0,53.0
332,54.0,53.0,54.0,53.0
334,54.0,53.0,54.0,52.0
336,53.0,53.0,55.0,52.0
338,53.0,53.0,55.0,52.0
340,52.0,53.0,55.0,53.0
342,52.0,53.0,55.0,53.0
344,53.0,53.0,56.0,53.0
346,53.0,53.0,56.0,53.0
348,54.0,53.0,54.0,52.0
350,55.0,52.0,54.0,52.0
352,55.0,52.0,54.0,53.0
354,55.0,52.0,54.0,53.0
356,55.0,52.0,53.0,53.0
358,53.0,52.0,54.0,52.0
360,52.0,52.0,54.0,53.0
362,51.0,53.0,54.0,52.0
364,50.0,52.0,54.0,52.0
366,50.0,53.0,54.0,53.0
368,50.0,53.0,54.0,53.0
370,50.0,53.0,53.0,53.0
372,50.0,53.0,53.0,53.0
374,51.0,53.0,53.0,52.0
376,52.0,53.0,54.0,53.0
378,53.0,53.0,54.0,53.0
380,53.0,53.0,55.0,53.0
382,54.0,53.0,54.0,53.0
384,54.0,53.0,54.0,53.0
386,55.0,53.0,55.0,53.0
388,54.0,53.0,55.0,53.0
390,54.0,53.0,55.0,53.0
392,53.0,53.0,55.0,53.0
394,52.0,53.0,56.0,53.0
396,52.0,53.0,55.0,53.0
398,52.0,53.0,55.0,53.0
400,52.0,53.0,56.0,53.0
402,52.0,53.0,55.0,53.0
404,52.0,52.0,54.0,53.0
406,53.0,53.0,54.0,53.0
408,53.0,53.0,54.0,53.0
410,53.0,53.0,55.0,53.0
412,53.0,52.0,54.0,53.0
414,53.0,52.0,54.0,52.0
416,52.0,53.0,54.0,53.0
418,53.0,52.0,54.0,53.0
420,52.0,52.0,54.0,53.0
422,51.0,52.0,54.0,53.0
424,51.0,52.0,54.0,53.0
426,51.0,53.0,54.0,52.0
428,52.0,53.0,54.0,53.0
430,52.0,53.0,53.0,53.0
432,53.0,53.0,53.0,53.0
434,54.0,53.0,54.0,53.0
436,54.0,52.0,53.0,53.0
438,55.0,53.0,53.0,53.0
440,55.0,52.0,53.0,53.0
442,56.0,53.0,53.0,53.0
444,56.0,52.0,52.0,52.0
446,56.0,53.0,53.0,52.0
448,55.0,52.0,52.0,52.0
450,54.0,52.0,54.0,52.0
452,54.0,53.0,54.0,52.0
454,53.0,53.0,55.0,54.0
456,52.0,52.0,55.0,53.0
458,50.0,53.0,55.0,53.0
460,48.0,52.0,58.0,51.0
462,44.0,54.0,55.0,55.0
464,44.0,52.0,59.0,53.0
466,40.0,52.0,50.0,49.0
468,40.0,53.0,58.0,47.0
470,44.0,53.0,53.0,48.0
472,47.0,52.0,55.0,51.0
474,52.0,52.0,53.0,54.0
476,55.0,53.0,54.0,53.0
478,59.0,53.0,56.0,52.0
480,60.0,52.0,53.0,51.0
482,61.0,52.0,54.0,53.0
484,61.0,53.0,53.0,52.0
486,61.0,52.0,54.0,54.0
488,60.0,53.0,53.0,52.0
490,57.0,53.0,54.0,51.0
492,53.0,53.0,54.0,53.0
494,50.0,53.0,54.0,53.0
496,48.0,52.0,54.0,52.0
498,46.0,52.0,53.0,52.0
500,45.0,52.0,55.0,54.0
502,47.0,53.0,54.0,51.0
504,48.0,52.0,55.0,53.0
506,50.0,52.0,54.0,51.0
508,52.0,52.0,54.0,53.0
510,55.0,53.0,53.0,53.0
512,57.0,53.0,54.0,54.0
514,59.0,53.0,53.0,53.0
516,61.0,53.0,54.0,53.0
518,61.0,53.0,53.0,52.0
520,60.0,53.0,53.0,53.0
522,59.0,53.0,52.0,52.0
524,56.0,53.0,52.0,53.0
526,53.0,52.0,53.0,53.0
528,51.0,52.0,55.0,53.0
530,50.0,53.0,55.0,53.0
532,48.0,53.0,55.0,53.0
534,48.0,53.0,54.0,53.0
536,49.0,53.0,55.0,53.0
538,49.0,53.0,54.0,52.0
540,51.0,53.0,54.0,53.0
542,53.0,53.0,54.0,53.0
544,55.0,53.0,54.0,53.0
546,57.0,53.0,53.0,53.0
548,59.0,53.0,53.0,53.0
550,58.0,53.0,55.0,52.0
552,58.0,53.0,53.0,53.0
554,58.0,53.0,54.0,52.0
556,56.0,53.0,53.0,52.0
558,55.0,53.0,54.0,52.0
560,53.0,53.0,53.0,52.0
562,52.0,52.0,54.0,52.0
564,50.0,53.0,54.0,52.0
566,49.0,53.0,54.0,53.0
568,49.0,52.0,54.0,53.0
570,49.0,52.0,54.0,52.0
572,50.0,53.0,54.0,53.0
574,51.0,53.0,54.0,52.0
576,54.0,52.0,53.0,53.0
578,55.0,53.0,54.0,53.0
580,57.0,53.0,53.0,53.0
582,57.0,53.0,53.0,53.0
584,58.0,52.0,53.0,53.0
586,58.0,53.0,52.0,53.0
588,58.0,53.0,52.0,53.0
590,56.0,53.0,52.0,53.0
592,55.0,53.0,53.0,53.0
594,53.0,52.0,54.0,53.0
596,51.0,53.0,54.0,53.0
598,49.0,52.0,54.0,52.0
600,49.0,52.0,54.0,53.0
602,49.0,53.0,54.0,52.0
604,51.0,52.0,53.0,52.0
606,52.0,53.0,54.0,53.0
608,53.0,53.0,54.0,53.0
610,54.0,53.0,54.0,53.0
612,55.0,53.0,53.0,53.0
614,56.0,53.0,54.0,54.0
616,56.0,52.0,54.0,53.0
618,57.0,53.0,53.0,53.0
620,58.0,53.0,54.0,52.0
622,56.0,52.0,53.0,53.0
624,55.0,53.0,54.0,53.0
626,53.0,53.0,53.0,53.0
628,52.0,52.0,54.0,53.0
630,51.0,53.0,54.0,53.0
632,51.0,53.0,53.0,53.0
634,50.0,53.0,54.0,52.0
636,51.0,52.0,53.0,53.0
638,51.0,53.0,54.0,53.0
640,51.0,52.0,54.0,53.0
642,52.0,52.0,54.0,53.0
644,53.0,53.0,53.0,53.0
646,55.0,52.0,53.0,53.0
648,56.0,53.0,54.0,53.0
650,57.0,53.0,54.0,53.0
652,57.0,52.0,53.0,53.0
654,56.0,53.0,53.0,53.0
656,55.0,52.0,52.0,53.0
658,54.0,53.0,53.0,53.0
660,53.0,53.0,54.0,52.0
662,53.0,52.0,55.0,53.0
664,52.0,52.0,54.0,52.0
666,51.0,52.0,53.0,53.0
668,51.0,52.0,53.0,53.0
670,51.0,53.0,54.0,53.0
672,51.0,53.0,54.0,53.0
674,52.0,53.0,54.0,53.0
676,53.0,53.0,54.0,53.0
678,55.0,53.0,54.0,52.0
680,55.0,53.0,53.0,53.0
682,55.0,52.0,53.0,53.0
684,55.0,53.0,53.0,53.0
686,55.0,53.0,53.0,53.0
688,55.0,53.0,53.0,53.0
690,55.0,52.0,53.0,53.0
692,55.0,53.0,53.0,53.0
694,54.0,53.0,54.0,53.0
696,52.0,52.0,54.0,53.0
698,52.0,52.0,54.0,53.0
700,51.0,52.0,53.0,53.0
702,51.0,53.0,54.0,53.0
704,52.0,53.0,54.0,53.0
706,52.0,52.0,54.0,53.0
708,53.0,53.0,54.0,53.0
710,53.0,53.0,54.0,53.0
712,54.0,52.0,54.0,53.0
714,54.0,53.0,53.0,53.0
716,55.0,53.0,53.0,53.0
718,55.0,52.0,53.0,53.0
720,56.0,53.0,53.0,53.0
722,56.0,53.0,54.0,53.0
724,55.0,53.0,53.0,53.0
726,54.0,52.0,53.0,53.0
728,53.0,53.0,54.0,53.0
730,52.0,52.0,54.0,52.0
732,52.0,53.0,53.0,53.0
734,52.0,53.0,54.0,53.0
736,52.0,53.0,53.0,53.0
738,52.0,53.0,53.0,53.0
740,52.0,53.0,54.0,53.0
742,52.0,52.0,54.0,53.0
744,53.0,53.0,53.0,53.0
746,54.0,53.0,54.0,53.0
748,54.0,53.0,53.0,53.0
750,55.0,53.0,53.0,53.0
752,55.0,53.0,53.0,53.0
754,55.0,53.0,54.0,53.0
756,54.0,53.0,53.0,53.0
758,54.0,52.0,53.0,53.0
760,53.0,53.0,54.0,53.0
762,53.0,52.0,54.0,53.0
764,53.0,53.0,53.0,53.0
766,53.0,53.0,54.0,53.0
768,52.0,53.0,53.0,53.0
770,52.0,52.0,54.0,53.0
772,52.0,53.0,54.0,53.0
774,53.0,53.0,53.0,53.0
776,53.0,53.0,54.0,53.0
778,54.0,53.0,54.0,53.0
780,55.0,53.0,54.0,53.0
782,56.0,53.0,53.0,53.0
784,57.0,53.0,53.0,53.0
786,56.0,53.0,52.0,53.0
788,56.0,53.0,52.0,53.0
790,55.0,53.0,52.0,53.0
792,54.0,53.0,53.0,53.0
794,53.0,53.0,53.0,53.0
796,53.0,53.0,54.0,53.0
798,52.0,52.0,54.0,53.0
800,52.0,53.0,54.0,53.0
802,51.0,53.0,54.0,53.0
804,52.0,53.0,54.0,53.0
806,53.0,53.0,53.0,53.0
808,54.0,53.0,53.0,53.0
810,54.0,53.0,53.0,53.0
812,55.0,53.0,53.0,53.0
814,54.0,52.0,53.0,53.0
816,53.0,52.0,54.0,53.0
818,53.0,53.0,54.0,53.0
820,53.0,53.0,54.0,53.0
822,53.0,53.0,54.0,53.0
824,53.0,52.0,54.0,53.0
826,54.0,53.0,54.0,52.0
828,54.0,53.0,54.0,53.0
830,53.0,52.0,53.0,53.0
832,53.0,52.0,54.0,53.0
834,53.0,53.0,53.0,53.0
836,53.0,52.0,53.0,53.0
838,54.0,53.0,53.0,53.0
840,54.0,53.0,54.0,52.0
842,54.0,53.0,53.0,53.0
844,54.0,53.0,53.0,53.0
846,54.0,52.0,53.0,53.0
848,53.0,53.0,53.0,53.0
850,53.0,53.0,54.0,53.0
852,53.0,52.0,53.0,53.0
854,53.0,53.0,54.0,53.0
856,53.0,53.0,53.0,53.0
858,53.0,53.0,53.0,53.0
860,53.0,53.0,53.0,53.0
862,53.0,53.0,53.0,53.0
864,53.0,52.0,53.0,53.0
866,53.0,53.0,53.0,53.0
868,54.0,52.0,53.0,53.0
870,54.0,53.0,54.0,53.0
872,54.0,53.0,53.0,52.0
874,54.0,53.0,54.0,53.0
876,54.0,53.0,53.0,53.0
878,53.0,53.0,53.0,53.0
880,53.0,53.0,54.0,53.0
882,53.0,53.0,54.0,53.0
884,53.0,53.0,54.0,53.0
886,54.0,53.0,54.0,53.0
888,54.0,53.0,54.0,53.0
890,54.0,53.0,54.0,53.0
892,53.0,53.0,53.0,53.0
894,53.0,53.0,54.0,53.0
896,53.0,52.0,54.0,53.0
898,53.0,53.0,54.0,53.0
900,54.0,53.0,53.0,53.0
902,54.0,53.0,54.0,53.0
904,54.0,52.0,53.0,53.0
906,54.0,53.0,53.0,53.0
908,53.0,52.0,53.0,53.0
910,53.0,52.0,54.0,53.0
912,53.0,52.0,53.0,53.0
914,53.0,53.0,54.0,53.0
916,54.0,53.0,54.0,52.0
918,54.0,52.0,54.0,52.0
920,53.0,53.0,54.0,53.0
922,53.0,53.0,53.0,53.0
924,53.0,53.0,53.0,53.0
926,53.0,53.0,54.0,53.0
928,54.0,53.0,53.0,53.0
930,54.0,53.0,53.0,53.0
932,54.0,53.0,53.0,53.0
934,54.0,53.0,53.0,53.0
936,54.0,52.0,54.0,53.0
938,53.0,52.0,53.0,53.0
940,53.0,53.0,54.0,53.0
942,53.0,53.0,53.0,53.0
944,53.0,53.0,54.0,53.0
946,54.0,53.0,54.0,53.0
948,54.0,53.0,54.0,53.0
950,54.0,53.0,53.0,53.0
952,53.0,53.0,53.0,53.0
954,53.0,52.0,53.0,53.0
956,53.0,53.0,53.0,53.0
958,53.0,53.0,53.0,53.0
960,54.0,53.0,53.0,53.0
962,54.0,52.0,53.0,53.0
964,54.0,52.0,54.0,53.0
966,53.0,52.0,54.0,53.0
968,53.0,53.0,53.0,53.0
970,53.0,53.0,54.0,53.0
972,53.0,53.0,53.0,53.0
974,53.0,53.0,54.0,52.0
976,54.0,52.0,53.0,52.0
978,54.0,53.0,54.0,53.0
980,53.0,52.0,54.0,53.0
982,53.0,52.0,54.0,53.0
984,53.0,53.0,54.0,53.0
986,53.0,53.0,53.0,53.0
988,53.0,53.0,53.0,53.0
990,54.0,53.0,53.0,53.0
992,54.0,53.0,53.0,52.0
994,53.0,53.0,54.0,53.0
996,53.0,53.0,53.0,53.0
998,53.0,52.0,54.0,53.0
1000,53.0,53.0,53.0,53.0
1002,53.0,53.0,53.0,53.0
1004,54.0,53.0,53.0,53.0
1006,54.0,53.0,53.0,53.0
1008,54.0,53.0,54.0,53.0
1010,53.0,53.0,54.0,53.0
1012,53.0,53.0,54.0,53.0
1014,53.0,53.0,53.0,53.0
1016,53.0,53.0,53.0,53.0
1018,53.0,52.0,53.0,53.0
1020,54.0,53.0,54.0,53.0
1022,54.0,53.0,53.0,52.0
