timestamp,mic0,mic1,mic2,mic3
142,53.0,53.0,54.0,53.0
144,53.0,52.0,54.0,53.0
146,53.0,53.0,54.0,53.0
148,53.0,52.0,54.0,53.0
150,54.0,53.0,53.0,53.0
152,53.0,52.0,53.0,53.0
154,54.0,53.0,54.0,53.0
156,54.0,53.0,54.0,53.0
158,54.0,53.0,53.0,53.0
160,54.0,52.0,54.0,53.0
162,54.0,53.0,53.0,53.0
164,54.0,52.0,53.0,53.0
166,53.0,53.0,53.0,53.0
168,53.0,53.0,53.0,53.0
170,53.0,53.0,54.0,53.0
172,53.0,53.0,54.0,53.0
174,53.0,53.0,53.0,53.0
176,53.0,53.0,54.0,53.0
178,54.0,53.0,54.0,53.0
180,53.0,53.0,54.0,53.0
182,54.0,53.0,54.0,53.0
184,53.0,53.0,53.0,53.0
186,54.0,53.0,54.0,53.0
188,54.0,53.0,53.0,53.0
190,54.0,53.0,54.0,53.0
192,53.0,53.0,53.0,53.0
194,53.0,52.0,53.0,53.0
196,54.0,53.0,53.0,53.0
198,53.0,53.0,53.0,53.0
200,53.0,53.0,54.0,53.0
202,53.0,53.0,53.0,53.0
204,53.0,53.0,53.0,53.0
206,53.0,53.0,53.0,53.0
208,53.0,53.0,54.0,53.0
210,53.0,53.0,54.0,53.0
212,53.0,53.0,53.0,53.0
214,53.0,53.0,54.0,53.0
216,53.0,53.0,54.0,53.0
218,54.0,53.0,53.0,53.0
220,54.0,53.0,54.0,53.0
222,53.0,53.0,54.0,53.0
224,54.0,52.0,54.0,52.0
226,54.0,53.0,53.0,53.0
228,53.0,53.0,53.0,53.0
230,53.0,53.0,53.0,53.0
232,53.0,53.0,53.0,53.0
234,53.0,53.0,54.0,53.0
236,53.0,53.0,53.0,53.0
238,53.0,53.0,54.0,53.0
240,53.0,53.0,54.0,53.0
242,53.0,53.0,54.0,53.0
244,53.0,53.0,54.0,53.0
246,53.0,53.0,54.0,53.0
248,54.0,53.0,53.0,53.0
250,54.0,53.0,53.0,53.0
252,54.0,53.0,54.0,52.0
254,53.0,53.0,54.0,53.0
256,53.0,53.0,54.0,53.0
258,53.0,53.0,53.0,53.0
260,53.0,53.0,53.0,53.0
262,53.0,52.0,54.0,53.0
264,53.0,53.0,53.0,53.0
266,53.0,53.0,54.0,53.0
268,55.0,53.0,53.0,53.0
270,55.0,53.0,47.0,52.0
272,56.0,54.0,62.0,53.0
274,58.0,56.0,48.0,58.0
276,65.0,51.0,51.0,59.0
278,65.0,52.0,55.0,53.0
280,68.0,53.0,40.0,54.0
282,70.0,50.0,46.0,68.0
284,70.0,54.0,37.0,57.0
286,63.0,52.0,40.0,46.0
288,57.0,49.0,44.0,45.0
290,48.0,50.0,57.0,52.0
292,44.0,51.0,65.0,48.0
294,41.0,51.0,65.0,53.0
296,40.0,53.0,60.0,62.0
298,43.0,57.0,52.0,56.0
300,46.0,53.0,50.0,45.0
302,50.0,56.0,47.0,46.0
304,53.0,47.0,36.0,49.0
306,59.0,46.0,32.0,47.0
308,63.0,53.0,34.0,50.0
310,63.0,54.0,40.0,55.0
312,63.0,53.0,45.0,57.0
314,59.0,53.0,47.0,58.0
316,59.0,54.0,46.0,57.0
318,59.0,53.0,45.0,53.0
320,58.0,50.0,45.0,51.0
322,56.0,50.0,47.0,51.0
324,53.0,52.0,52.0,53.0
326,51.0,53.0,53.0,51.0
328,49.0,53.0,55.0,53.0
330,47.0,53.0,56.0,54.0
332,46.0,52.0,57.0,53.0
334,48.0,52.0,53.0,53.0
336,51.0,53.0,49.0,53.0
338,55.0,52.0,46.0,53.0
340,56.0,52.0,45.0,52.0
342,56.0,53.0,47.0,53.0
344,56.0,54.0,50.0,54.0
346,53.0,56.0,52.0,54.0
348,51.0,55.0,53.0,54.0
350,51.0,54.0,53.0,53.0
352,51.0,53.0,52.0,53.0
354,51.0,52.0,52.0,53.0
356,52.0,51.0,52.0,52.0
358,52.0,51.0,53.0,52.0
360,53.0,52.0,54.0,53.0
362,53.0,52.0,56.0,53.0
364,54.0,52.0,56.0,53.0
366,55.0,53.0,56.0,54.0
368,57.0,53.0,55.0,53.0
370,59.0,52.0,55.0,53.0
372,59.0,52.0,54.0,53.0
374,58.0,52.0,55.0,53.0
376,57.0,52.0,55.0,53.0
378,55.0,52.0,56.0,53.0
380,52.0,52.0,56.0,53.0
382,51.0,53.0,56.0,53.0
384,50.0,53.0,56.0,53.0
386,50.0,53.0,56.0,53.0
388,50.0,53.0,55.0,52.0
390,50.0,53.0,55.0,52.0
392,51.0,53.0,55.0,53.0
394,51.0,52.0,54.0,53.0
396,53.0,52.0,54.0,54.0
398,52.0,53.0,55.0,54.0
400,54.0,52.0,52.0,57.0
402,57.0,53.0,55.0,52.0
404,56.0,53.0,56.0,54.0
406,54.0,53.0,57.0,53.0
408,53.0,52.0,57.0,52.0
410,52.0,53.0,56.0,53.0
412,51.0,53.0,56.0,54.0
414,51.0,53.0,57.0,53.0
416,53.0,53.0,58.0,53.0
418,54.0,53.0,57.0,52.0
420,55.0,53.0,57.0,53.0
422,55.0,53.0,57.0,53.0
424,55.0,52.0,57.0,53.0
426,56.0,52.0,55.0,53.0
428,56.0,52.0,56.0,53.0
430,56.0,52.0,55.0,53.0
432,55.0,53.0,56.0,53.0
434,54.0,52.0,57.0,53.0
436,52.0,53.0,57.0,53.0
438,51.0,53.0,57.0,53.0
440,49.0,53.0,56.0,53.0
442,49.0,53.0,56.0,52.0
444,50.0,53.0,55.0,53.0
446,51.0,53.0,55.0,52.0
448,51.0,53.0,56.0,52.0
450,52.0,53.0,55.0,53.0
452,53.0,52.0,56.0,53.0
454,54.0,53.0,55.0,53.0
456,54.0,53.0,56.0,53.0
458,55.0,53.0,56.0,53.0
460,56.0,53.0,57.0,53.0
462,55.0,53.0,57.0,53.0
464,55.0,53.0,58.0,53.0
466,54.0,53.0,58.0,53.0
468,53.0,53.0,58.0,53.0
470,52.0,52.0,57.0,53.0
472,52.0,53.0,58.0,53.0
474,52.0,53.0,57.0,53.0
476,53.0,53.0,57.0,52.0
478,54.0,53.0,56.0,53.0
480,54.0,53.0,56.0,53.0
482,54.0,53.0,55.0,53.0
484,54.0,52.0,55.0,53.0
486,53.0,52.0,55.0,53.0
488,53.0,52.0,55.0,53.0
490,53.0,53.0,55.0,53.0
492,53.0,53.0,55.0,53.0
494,52.0,53.0,56.0,52.0
496,51.0,52.0,56.0,53.0
498,51.0,53.0,56.0,53.0
500,51.0,53.0,56.0,54.0
502,51.0,53.0,55.0,53.0
504,52.0,53.0,55.0,53.0
506,53.0,53.0,56.0,52.0
508,54.0,52.0,55.0,52.0
510,54.0,53.0,55.0,53.0
512,54.0,52.0,55.0,53.0
514,54.0,53.0,56.0,53.0
516,54.0,53.0,55.0,53.0
518,55.0,53.0,53.0,53.0
520,55.0,53.0,53.0,53.0
522,55.0,52.0,53.0,53.0
524,55.0,53.0,52.0,53.0
526,55.0,52.0,52.0,53.0
528,55.0,53.0,52.0,52.0
530,54.0,52.0,52.0,52.0
532,53.0,52.0,54.0,53.0
534,53.0,53.0,54.0,53.0
536,49.0,53.0,58.0,54.0
538,52.0,53.0,57.0,52.0
540,49.0,52.0,51.0,51.0
542,46.0,53.0,56.0,43.0
544,43.0,54.0,52.0,51.0
546,44.0,50.0,58.0,46.0
548,40.0,52.0,56.0,42.0
550,43.0,54.0,56.0,50.0
552,44.0,54.0,52.0,54.0
554,45.0,53.0,56.0,53.0
556,49.0,54.0,54.0,54.0
558,53.0,53.0,54.0,53.0
560,56.0,53.0,55.0,54.0
562,56.0,53.0,54.0,53.0
564,58.0,53.0,54.0,54.0
566,58.0,52.0,53.0,52.0
568,56.0,54.0,53.0,52.0
570,55.0,53.0,53.0,52.0
572,54.0,53.0,53.0,52.0
574,51.0,53.0,54.0,51.0
576,48.0,53.0,53.0,54.0
578,46.0,53.0,55.0,53.0
580,44.0,52.0,54.0,53.0
582,44.0,53.0,55.0,53.0
584,46.0,52.0,54.0,53.0
586,47.0,52.0,54.0,52.0
588,49.0,52.0,54.0,53.0
590,52.0,53.0,54.0,53.0
592,55.0,52.0,54.0,53.0
594,57.0,52.0,53.0,53.0
596,60.0,53.0,53.0,53.0
598,62.0,52.0,53.0,53.0
600,61.0,53.0,54.0,53.0
602,61.0,52.0,53.0,52.0
604,60.0,52.0,53.0,53.0
606,59.0,52.0,53.0,53.0
608,57.0,52.0,54.0,52.0
610,55.0,52.0,54.0,53.0
612,53.0,52.0,54.0,52.0
614,52.0,52.0,54.0,52.0
616,51.0,52.0,53.0,53.0
618,51.0,52.0,54.0,53.0
620,51.0,52.0,54.0,52.0
622,52.0,53.0,53.0,53.0
624,53.0,53.0,53.0,53.0
626,54.0,53.0,54.0,53.0
628,56.0,53.0,54.0,53.0
630,57.0,53.0,53.0,53.0
632,58.0,53.0,53.0,53.0
634,58.0,53.0,53.0,53.0
636,57.0,53.0,54.0,53.0
638,56.0,53.0,53.0,53.0
640,55.0,53.0,54.0,53.0
642,53.0,53.0,53.0,53.0
644,52.0,53.0,54.0,53.0
646,50.0,53.0,54.0,53.0
648,49.0,53.0,54.0,53.0
650,48.0,53.0,54.0,53.0
652,47.0,53.0,54.0,52.0
654,47.0,53.0,54.0,53.0
656,48.0,53.0,54.0,53.0
658,49.0,53.0,53.0,53.0
660,51.0,53.0,54.0,53.0
662,52.0,53.0,54.0,53.0
664,53.0,53.0,53.0,53.0
666,55.0,53.0,53.0,53.0
668,55.0,53.0,53.0,53.0
670,56.0,53.0,53.0,53.0
672,55.0,53.0,53.0,53.0
674,54.0,53.0,54.0,53.0
676,54.0,52.0,53.0,53.0
678,53.0,53.0,54.0,53.0
680,52.0,52.0,54.0,53.0
682,52.0,52.0,54.0,53.0
684,51.0,53.0,54.0,52.0
686,51.0,52.0,54.0,53.0
688,51.0,52.0,54.0,52.0
690,52.0,52.0,54.0,53.0
692,53.0,52.0,54.0,53.0
694,54.0,52.0,53.0,53.0
696,56.0,52.0,54.0,53.0
698,57.0,52.0,54.0,53.0
700,58.0,53.0,53.0,53.0
702,58.0,52.0,53.0,53.0
704,58.0,52.0,53.0,53.0
706,58.0,53.0,53.0,53.0
708,57.0,53.0,54.0,53.0
710,56.0,53.0,53.0,53.0
712,55.0,53.0,54.0,53.0
714,54.0,53.0,53.0,53.0
716,53.0,53.0,54.0,53.0
718,52.0,53.0,54.0,53.0
720,51.0,53.0,54.0,52.0
722,51.0,53.0,54.0,53.0
724,51.0,53.0,54.0,53.0
726,51.0,53.0,53.0,53.0
728,52.0,53.0,54.0,53.0
730,53.0,53.0,53.0,53.0
732,53.0,53.0,54.0,53.0
734,54.0,53.0,53.0,53.0
736,54.0,53.0,53.0,53.0
738,54.0,53.0,53.0,53.0
740,54.0,53.0,53.0,53.0
742,53.0,53.0,53.0,53.0
744,53.0,53.0,54.0,53.0
746,52.0,53.0,53.0,53.0
748,52.0,53.0,54.0,53.0
750,51.0,53.0,54.0,53.0
752,50.0,53.0,53.0,53.0
754,50.0,53.0,54.0,53.0
756,50.0,53.0,53.0,53.0
758,50.0,53.0,53.0,53.0
760,51.0,53.0,53.0,53.0
762,52.0,52.0,54.0,53.0
764,53.0,53.0,54.0,53.0
766,53.0,52.0,53.0,53.0
768,55.0,52.0,53.0,53.0
770,55.0,52.0,54.0,53.0
772,56.0,52.0,53.0,53.0
774,56.0,52.0,53.0,53.0
776,56.0,52.0,53.0,53.0
778,55.0,52.0,53.0,53.0
780,55.0,53.0,53.0,52.0
782,55.0,52.0,54.0,53.0
784,54.0,52.0,54.0,53.0
786,53.0,52.0,53.0,53.0
788,53.0,52.0,54.0,53.0
790,53.0,53.0,54.0,53.0
792,53.0,53.0,53.0,53.0
794,53.0,52.0,54.0,53.0
796,54.0,52.0,54.0,53.0
798,54.0,52.0,53.0,53.0
800,54.0,53.0,53.0,53.0
802,55.0,53.0,54.0,53.0
804,55.0,53.0,54.0,53.0
806,55.0,53.0,53.0,53.0
808,55.0,53.0,54.0,53.0
810,55.0,53.0,54.0,53.0
812,54.0,53.0,53.0,53.0
814,54.0,53.0,54.0,53.0
816,53.0,53.0,54.0,53.0
818,52.0,53.0,53.0,52.0
820,52.0,53.0,54.0,53.0
822,51.0,53.0,54.0,53.0
824,51.0,53.0,54.0,53.0
826,51.0,53.0,53.0,53.0
828,51.0,53.0,54.0,53.0
830,51.0,53.0,54.0,53.0
832,52.0,53.0,54.0,53.0
834,52.0,53.0,53.0,53.0
836,53.0,53.0,53.0,53.0
838,53.0,53.0,54.0,53.0
840,54.0,53.0,53.0,53.0
842,54.0,53.0,54.0,53.0
844,54.0,53.0,53.0,53.0
846,54.0,53.0,54.0,53.0
848,54.0,53.0,54.0,53.0
850,53.0,53.0,53.0,53.0
852,53.0,53.0,54.0,53.0
854,53.0,52.0,53.0,53.0
856,53.0,52.0,54.0,53.0
858,53.0,52.0,54.0,53.0
860,53.0,52.0,54.0,53.0
862,53.0,52.0,53.0,52.0
864,53.0,52.0,53.0,53.0
866,54.0,53.0,53.0,53.0
868,54.0,52.0,54.0,53.0
870,55.0,52.0,54.0,53.0
872,55.0,53.0,54.0,53.0
874,55.0,52.0,53.0,53.0
876,55.0,52.0,53.0,53.0
878,55.0,53.0,53.0,53.0
880,55.0,53.0,54.0,53.0
882,54.0,53.0,54.0,53.0
884,54.0,53.0,54.0,53.0
886,54.0,53.0,54.0,53.0
888,53.0,52.0,54.0,53.0
890,53.0,53.0,54.0,53.0
892,53.0,53.0,54.0,53.0
894,53.0,53.0,53.0,53.0
896,53.0,52.0,53.0,52.0
898,53.0,53.0,53.0,53.0
900,53.0,53.0,53.0,53.0
902,53.0,53.0,54.0,53.0
904,53.0,53.0,53.0,53.0
906,54.0,53.0,54.0,53.0
908,54.0,53.0,53.0,53.0
910,53.0,53.0,53.0,53.0
912,53.0,53.0,53.0,53.0
914,53.0,53.0,54.0,53.0
916,53.0,53.0,54.0,53.0
918,53.0,53.0,54.0,53.0
920,52.0,53.0,54.0,52.0
922,52.0,52.0,53.0,53.0
924,52.0,53.0,54.0,53.0
926,52.0,53.0,53.0,53.0
928,52.0,53.0,54.0,52.0
930,52.0,53.0,53.0,53.0
932,53.0,53.0,54.0,53.0
934,53.0,53.0,54.0,53.0
936,53.0,52.0,54.0,53.0
938,54.0,53.0,54.0,53.0
940,54.0,53.0,54.0,53.0
942,54.0,53.0,53.0,53.0
944,54.0,53.0,53.0,53.0
946,54.0,53.0,54.0,53.0
948,54.0,53.0,54.0,53.0
950,54.0,52.0,53.0,53.0
952,54.0,53.0,54.0,53.0
954,54.0,52.0,53.0,53.0
956,53.0,52.0,54.0,52.0
958,53.0,52.0,54.0,52.0
960,53.0,53.0,53.0,53.0
962,54.0,53.0,53.0,53.0
964,53.0,52.0,53.0,53.0
966,54.0,53.0,54.0,53.0
968,54.0,52.0,53.0,53.0
970,54.0,53.0,53.0,53.0
972,54.0,53.0,53.0,53.0
974,54.0,53.0,54.0,53.0
976,54.0,53.0,53.0,53.0
978,54.0,53.0,53.0,53.0
980,54.0,53.0,53.0,53.0
982,54.0,53.0,54.0,53.0
984,53.0,53.0,53.0,53.0
986,53.0,53.0,53.0,53.0
988,53.0,53.0,54.0,53.0
990,52.0,53.0,54.0,53.0
992,52.0,53.0,53.0,53.0
994,52.0,53.0,54.0,53.0
996,52.0,53.0,54.0,53.0
998,52.0,53.0,53.0,53.0
1000,53.0,53.0,53.0,53.0
1002,53.0,53.0,54.0,53.0
1004,53.0,53.0,54.0,53.0
1006,53.0,53.0,53.0,53.0
1008,53.0,53.0,53.0,53.0
1010,53.0,53.0,54.0,53.0
1012,53.0,53.0,54.0,53.0
1014,54.0,53.0,54.0,53.0
1016,53.0,53.0,54.0,53.0
1018,53.0,53.0,53.0,53.0
1020,53.0,52.0,54.0,53.0
1022,53.0,52.0,53.0,53.0
